19351N2, [2.8497085571289062, 1.1042581796646118, 0.7678791880607605, 0.8860453367233276, 0.49642425775527954, 0.34558185935020447, 0.45227113366127014, 0.3495306074619293, 0.26391318440437317, 0.26837101578712463, 0.6442296504974365, 0.6541844606399536, 0.058123767375946045, 0.21336105465888977, 0.2859973609447479], [3.5649356842041016, 1.4042181968688965, 0.9982840418815613, 1.1876208782196045, 0.7128971815109253, 0.4861831068992615, 0.624144434928894, 0.4656003713607788, 0.3638468384742737, 0.4264105558395386, 0.8985962867736816, 0.8229730129241943, 0.10444676876068115, 0.36504340171813965, 0.4376536011695862]
19572N2, [2.8492960929870605, 1.1098934412002563, 0.7634115219116211, 0.9294663667678833, 0.5759376883506775, 0.4161562919616699, 0.4710187613964081, 0.40074247121810913, 0.3167393207550049, 0.20913612842559814, 0.6105324625968933, 0.691816508769989, 0.023219333961606026, 0.17443536221981049, 0.25347304344177246], [3.1161022186279297, 1.2229533195495605, 0.8337564468383789, 1.070662021636963, 0.6460871696472168, 0.4481557607650757, 0.5486596822738647, 0.4215637445449829, 0.3352264165878296, 0.38358795642852783, 0.769596517086029, 0.7443637847900391, 0.07653188705444336, 0.31643354892730713, 0.3846195936203003]
19010N2, [2.1595916748046875, 0.8860226273536682, 0.582998514175415, 0.6743777990341187, 0.4250198006629944, 0.2833631634712219, 0.2944931387901306, 0.30348730087280273, 0.2320176064968109, 0.09267038106918335, 0.3172779679298401, 0.4078187942504883, 0.012065141461789608, 0.08503197878599167, 0.12961840629577637], [2.487840175628662, 1.0448213815689087, 0.7001206874847412, 1.0448921918869019, 0.6031761169433594, 0.3613847494125366, 0.5561784505844116, 0.4025924801826477, 0.3249203562736511, 0.36700624227523804, 0.7878265976905823, 0.6934700012207031, 0.08464980125427246, 0.32082122564315796, 0.4477519989013672]
21311N3, [4.5853590965271, 1.8386478424072266, 1.3064125776290894, 1.565524935722351, 0.8246248960494995, 0.6166388392448425, 0.8580374717712402, 0.5720080137252808, 0.44458281993865967, 0.7453566789627075, 1.1845612525939941, 1.055235505104065, 0.18873922526836395, 0.5521632432937622, 0.6370165348052979], [5.046349048614502, 2.0006749629974365, 1.4235447645187378, 2.039393663406372, 1.020925760269165, 0.7622026205062866, 1.2421907186508179, 0.7333947420120239, 0.5600908398628235, 1.2955902814865112, 1.362605333328247, 1.0994280576705933, 0.5894670486450195, 0.765615701675415, 0.7656246423721313]
15140N2, [5.082423686981201, 2.030827283859253, 1.4572924375534058, 1.5772985219955444, 0.9208850264549255, 0.6706395149230957, 0.9143505096435547, 0.5873631834983826, 0.4428360164165497, 0.6592922210693359, 1.284383773803711, 1.0993186235427856, 0.20424677431583405, 0.5538416504859924, 0.6611987948417664], [4.874309539794922, 1.8906729221343994, 1.3828779458999634, 1.817028522491455, 0.9467036724090576, 0.6726855039596558, 1.0465718507766724, 0.6347566843032837, 0.5086631178855896, 1.0940951108932495, 1.2134525775909424, 0.955787181854248, 0.37439262866973877, 0.6606810092926025, 0.6724560260772705]
13190N2, [1.1375913619995117, 0.4396851062774658, 0.2985583245754242, 0.6907126903533936, 0.39247575402259827, 0.2661174237728119, 0.30726850032806396, 0.2994729280471802, 0.208785280585289, 0.2564641833305359, 0.44570210576057434, 0.338968425989151, 0.09696362167596817, 0.21054673194885254, 0.24724045395851135], [1.9261293411254883, 0.7584288120269775, 0.5342560410499573, 1.0783993005752563, 0.5588675141334534, 0.4122060537338257, 0.6316931247711182, 0.456897497177124, 0.3036186099052429, 0.6575307250022888, 0.7816991209983826, 0.6338002681732178, 0.20776456594467163, 0.4754067659378052, 0.5070462226867676]
20052N2, [4.065371513366699, 1.562423586845398, 1.130589246749878, 2.3033385276794434, 1.0528923273086548, 0.7779932022094727, 1.5595821142196655, 0.7532191872596741, 0.57463139295578, 1.958264708518982, 1.4019650220870972, 1.033897042274475, 0.9089301824569702, 1.140701174736023, 0.9416110515594482], [4.433257579803467, 1.7425107955932617, 1.2894930839538574, 1.8959283828735352, 0.9682799577713013, 0.7082778215408325, 1.157829761505127, 0.6732239723205566, 0.499498188495636, 1.2267553806304932, 1.3210704326629639, 1.0663409233093262, 0.5098184943199158, 0.7693829536437988, 0.767145574092865]
19480N2, [3.7545888423919678, 1.5105892419815063, 1.074638843536377, 2.134394884109497, 1.034498929977417, 0.73026043176651, 1.3946064710617065, 0.7884151935577393, 0.5712466835975647, 1.6994178295135498, 1.3128842115402222, 0.9754218459129333, 0.7672240734100342, 1.0188868045806885, 0.878872811794281], [3.9555835723876953, 1.6289472579956055, 1.1227763891220093, 2.153080463409424, 1.018113136291504, 0.7435489296913147, 1.5142104625701904, 0.7951215505599976, 0.5680639743804932, 1.697847604751587, 1.447136640548706, 1.1063423156738281, 0.8189262747764587, 1.0604783296585083, 0.9561982154846191]
20290N2, [1.517735242843628, 0.7019568681716919, 0.4464476704597473, 0.5551387071609497, 0.4217611849308014, 0.29392531514167786, 0.28161585330963135, 0.30518779158592224, 0.22919288277626038, 0.13609713315963745, 0.3725784122943878, 0.44527921080589294, 0.01692761294543743, 0.12139087915420532, 0.16282330453395844], [2.185309410095215, 0.8706029057502747, 0.5960413217544556, 0.9017688035964966, 0.5524365901947021, 0.3690130114555359, 0.47548502683639526, 0.33006221055984497, 0.296383798122406, 0.22844547033309937, 0.6673457622528076, 0.6109628677368164, 0.004104971885681152, 0.2768457531929016, 0.3653542399406433]
17130N2, [3.1300036907196045, 1.2390872240066528, 0.886152982711792, 1.1944291591644287, 0.6576701402664185, 0.46534526348114014, 0.6883881092071533, 0.4666132926940918, 0.3496989607810974, 0.6302721500396729, 0.9600722193717957, 0.8376585841178894, 0.16721762716770172, 0.46761611104011536, 0.5277402400970459], [3.0844101905822754, 1.2340587377548218, 0.8763893246650696, 1.1578878164291382, 0.7074911594390869, 0.4581844210624695, 0.6462578177452087, 0.42769378423690796, 0.3874889612197876, 0.4963415265083313, 0.8723260164260864, 0.7620437145233154, 0.1263694167137146, 0.4183780550956726, 0.4563456177711487]
17150N2, [3.811082601547241, 1.4585332870483398, 1.0613844394683838, 1.838437557220459, 0.8530268669128418, 0.6352214217185974, 1.1322733163833618, 0.6173055768013, 0.4683483839035034, 1.425763487815857, 1.271872639656067, 0.9769830107688904, 0.5406035780906677, 0.9034906625747681, 0.8219463229179382], [3.733931064605713, 1.4679025411605835, 1.0854285955429077, 1.8152856826782227, 0.8707526326179504, 0.6989375948905945, 1.1444599628448486, 0.669776201248169, 0.551348090171814, 1.3083616495132446, 1.2209696769714355, 0.9563918113708496, 0.545248806476593, 0.8071413040161133, 0.7943531274795532]
18090N2, [4.234249114990234, 1.6412465572357178, 1.2092732191085815, 2.4061994552612305, 1.1195299625396729, 0.8077195882797241, 1.5607048273086548, 0.8727343678474426, 0.6335880756378174, 2.0748674869537354, 1.5025907754898071, 1.1231040954589844, 0.9904718399047852, 1.210035800933838, 1.0493682622909546], [4.244885444641113, 1.7361242771148682, 1.243941307067871, 2.4168741703033447, 1.1316272020339966, 0.7983473539352417, 1.6332565546035767, 0.7874454259872437, 0.6608930230140686, 1.9437661170959473, 1.4652018547058105, 1.100203275680542, 0.9128801822662354, 1.1029930114746094, 0.9701864719390869]
10020N2, [2.818147897720337, 1.1354749202728271, 0.7633647918701172, 0.659269392490387, 0.5000452995300293, 0.3486751616001129, 0.23641955852508545, 0.30975598096847534, 0.2803713381290436, 0.09381893277168274, 0.32513242959976196, 0.43630561232566833, 0.02152389846742153, 0.07381042838096619, 0.09916422516107559], [2.649541139602661, 1.1083420515060425, 0.7460580468177795, 0.87186598777771, 0.6025499105453491, 0.3498973846435547, 0.4530123472213745, 0.3302084803581238, 0.2960779666900635, 0.15968936681747437, 0.6131709814071655, 0.621536374092102, -0.010555028915405273, 0.2868031859397888, 0.2614133358001709]
21220N2, [3.444796562194824, 1.406370759010315, 1.0044026374816895, 1.2525913715362549, 0.7059440016746521, 0.52106773853302, 0.7218872904777527, 0.4650571346282959, 0.3653058707714081, 0.6363224387168884, 1.0057662725448608, 0.8731586933135986, 0.18765568733215332, 0.49803459644317627, 0.5583227276802063], [3.634214401245117, 1.407525658607483, 1.019234538078308, 1.572473168373108, 0.8047133088111877, 0.5618452429771423, 0.9268891215324402, 0.550991952419281, 0.4676910638809204, 0.9111650586128235, 1.14268159866333, 0.9621785879135132, 0.3179645538330078, 0.6195908784866333, 0.6809916496276855]
19453N2, [5.191497802734375, 2.0582633018493652, 1.5278518199920654, 2.128690242767334, 1.066663384437561, 0.7933593392372131, 1.2870961427688599, 0.7618935108184814, 0.5637372732162476, 1.7755813598632812, 1.432163953781128, 1.1273503303527832, 0.7164254784584045, 0.9448137879371643, 0.869221568107605], [4.489691734313965, 1.7258520126342773, 1.2505640983581543, 1.9748404026031494, 0.9015881419181824, 0.7290552854537964, 1.1809173822402954, 0.7070075273513794, 0.5488462448120117, 1.5121256113052368, 1.3585468530654907, 1.0502618551254272, 0.5868912935256958, 0.8289803862571716, 0.8516961932182312]
19520N2, [3.6616015434265137, 1.396857738494873, 0.9925093054771423, 1.8668715953826904, 0.8947441577911377, 0.6338673830032349, 1.1927714347839355, 0.6657975912094116, 0.5115174055099487, 1.2978001832962036, 1.3051334619522095, 1.0242037773132324, 0.486052930355072, 0.8780670762062073, 0.8421006798744202], [3.0363426208496094, 1.185894250869751, 0.8754686117172241, 1.4721128940582275, 0.7432110905647278, 0.5338166952133179, 0.9096485376358032, 0.5562959313392639, 0.46468549966812134, 0.9857051372528076, 1.0202921628952026, 0.8043432235717773, 0.3224768042564392, 0.6165971755981445, 0.7115423083305359]
15100N2, [4.557981014251709, 1.7557462453842163, 1.2880868911743164, 2.3144142627716064, 1.072511076927185, 0.808193027973175, 1.4586073160171509, 0.7792347073554993, 0.604705274105072, 1.924277663230896, 1.4882079362869263, 1.1337867975234985, 0.8446453213691711, 1.1278935670852661, 0.9842498898506165], [3.8206562995910645, 1.500630497932434, 1.0706019401550293, 1.8134585618972778, 0.9287356734275818, 0.5860810875892639, 1.1705504655838013, 0.6371946334838867, 0.4658626317977905, 1.2602896690368652, 1.3197565078735352, 1.0763592720031738, 0.4878709316253662, 0.8792437314987183, 0.8310659527778625]
16140N2, [3.288198709487915, 1.346022367477417, 0.9242776036262512, 0.963712215423584, 0.5363677144050598, 0.3832918107509613, 0.5043565034866333, 0.3695920705795288, 0.27332451939582825, 0.30532893538475037, 0.7085279822349548, 0.7194696664810181, 0.05608732998371124, 0.21380704641342163, 0.2997911274433136], [2.9815785884857178, 1.2024716138839722, 0.8403414487838745, 1.1156163215637207, 0.6668071746826172, 0.4108183979988098, 0.6148596405982971, 0.43005985021591187, 0.30206918716430664, 0.4568023681640625, 0.8350017070770264, 0.7878596782684326, 0.11220324039459229, 0.397988498210907, 0.4437062740325928]
18130N3, [1.9248254299163818, 1.0711010694503784, 0.6931584477424622, 0.440203994512558, 0.42454293370246887, 0.3041115999221802, 0.18985749781131744, 0.28041383624076843, 0.22782085835933685, 0.03400588035583496, 0.19859156012535095, 0.2690386176109314, 0.0086415596306324, 0.04052507132291794, 0.08726781606674194], [2.19008207321167, 0.9026015996932983, 0.6044040322303772, 0.5970346331596375, 0.4616784453392029, 0.16045361757278442, 0.1706923246383667, 0.21790790557861328, 0.1829940676689148, -0.207300066947937, 0.4978374242782593, 0.5090174674987793, -0.21110939979553223, 0.01927018165588379, 0.18388605117797852]
17220N2, [2.8452889919281006, 1.1816744804382324, 0.8207704424858093, 1.524396300315857, 0.7591275572776794, 0.5215126872062683, 1.0109301805496216, 0.5346342921257019, 0.38108816742897034, 0.9685465693473816, 1.1129217147827148, 0.8559430241584778, 0.3275338113307953, 0.7473519444465637, 0.7236383557319641], [3.0901641845703125, 1.2825500965118408, 0.8513237237930298, 1.5447616577148438, 0.7849704027175903, 0.4993323087692261, 0.9520987272262573, 0.5518672466278076, 0.37600046396255493, 1.1451416015625, 1.1423351764678955, 0.9506123065948486, 0.45211994647979736, 0.7188579440116882, 0.7836520671844482]
21101N2, [4.442853927612305, 1.7350956201553345, 1.2347030639648438, 1.8352140188217163, 0.9314189553260803, 0.6738619208335876, 1.0759114027023315, 0.6425847411155701, 0.48458153009414673, 1.1436810493469238, 1.3317025899887085, 1.0937812328338623, 0.3552183508872986, 0.7908346652984619, 0.8046594262123108], [3.990654468536377, 1.5966204404830933, 1.132537841796875, 1.8264321088790894, 0.8986995816230774, 0.6389554738998413, 1.1303048133850098, 0.6337262392044067, 0.4923625588417053, 1.208099603652954, 1.283958077430725, 0.9739738702774048, 0.5119340419769287, 0.8050074577331543, 0.7828155159950256]
20164N2, [3.4003140926361084, 1.3315988779067993, 0.9547894597053528, 1.5987383127212524, 0.8288840651512146, 0.630501925945282, 1.0417917966842651, 0.6099616885185242, 0.46724703907966614, 1.2618505954742432, 1.155349850654602, 0.8942244052886963, 0.4196290671825409, 0.822763204574585, 0.7895923256874084], [3.169823169708252, 1.227077603340149, 0.9115023016929626, 1.6762639284133911, 0.8177729845046997, 0.6264243721961975, 1.0989645719528198, 0.6378533840179443, 0.49798452854156494, 1.1898889541625977, 1.1456043720245361, 0.8505553007125854, 0.4830142855644226, 0.7711796164512634, 0.762748658657074]
21200N2, [3.6494200229644775, 1.4079151153564453, 0.9946560859680176, 1.3529622554779053, 0.7664204835891724, 0.5467647314071655, 0.7734420895576477, 0.5144801139831543, 0.38410505652427673, 0.5897440910339355, 1.0212620496749878, 0.9189918637275696, 0.13158611953258514, 0.4513604938983917, 0.5630543828010559], [3.8622636795043945, 1.5165261030197144, 1.07732355594635, 1.696548342704773, 0.9436173439025879, 0.6551375389099121, 1.094648003578186, 0.6288720965385437, 0.45691293478012085, 1.1078988313674927, 1.2185522317886353, 1.0372730493545532, 0.4600231647491455, 0.7424315214157104, 0.7470356822013855]
15021N2, [3.7859768867492676, 1.38986337184906, 0.9835670590400696, 1.9690274000167847, 0.9021972417831421, 0.6646736264228821, 1.2736411094665527, 0.6669986248016357, 0.5036719441413879, 1.504775047302246, 1.3204189538955688, 0.9614152908325195, 0.5609683990478516, 1.0289998054504395, 0.9097963571548462], [3.7420172691345215, 1.4516041278839111, 1.0699543952941895, 1.9093928337097168, 0.8347172737121582, 0.6156712770462036, 1.215043544769287, 0.6630198955535889, 0.5502156615257263, 1.3612841367721558, 1.326062798500061, 1.0204321146011353, 0.48431646823883057, 0.8482294082641602, 0.8990567326545715]
21033N2, [2.517728567123413, 1.277176856994629, 0.8231790661811829, 0.6346481442451477, 0.5468534827232361, 0.37684398889541626, 0.2708686292171478, 0.3704894781112671, 0.28991958498954773, 0.06719887256622314, 0.3161238729953766, 0.4104187786579132, 0.009356030263006687, 0.08453712612390518, 0.1228158175945282], [2.118124485015869, 0.9280905723571777, 0.5421444773674011, 0.6309381723403931, 0.40443944931030273, 0.24892258644104004, 0.25348591804504395, 0.2713714838027954, 0.19600361585617065, -0.07021713256835938, 0.4721166491508484, 0.5349956154823303, -0.08810710906982422, 0.058685898780822754, 0.17000406980514526]
20170N2, [3.0042781829833984, 1.2065343856811523, 0.8223443031311035, 1.0347107648849487, 0.5812663435935974, 0.39666423201560974, 0.5347932577133179, 0.4356553256511688, 0.3217799663543701, 0.21839937567710876, 0.6479745507240295, 0.7505344748497009, 0.026390433311462402, 0.20023734867572784, 0.2844836115837097], [3.3224639892578125, 1.325453519821167, 0.9207606315612793, 1.10317063331604, 0.674072265625, 0.4347614645957947, 0.5331583619117737, 0.43418455123901367, 0.31367558240890503, 0.3414101004600525, 0.8751838207244873, 0.7767441272735596, -0.010393738746643066, 0.41500306129455566, 0.4351769685745239]
19462N2, [2.7955102920532227, 1.1083686351776123, 0.7646145820617676, 1.2146408557891846, 0.7489285469055176, 0.5121335983276367, 0.6421679854393005, 0.5708642601966858, 0.41273990273475647, 0.4659307301044464, 0.9044190645217896, 0.7927024364471436, 0.1266452968120575, 0.40450936555862427, 0.495405375957489], [2.9900569915771484, 1.1618114709854126, 0.8465101718902588, 1.2314281463623047, 0.7288414239883423, 0.4962741732597351, 0.745219349861145, 0.45035719871520996, 0.3843306303024292, 0.6551313996315002, 0.9391138553619385, 0.7944572567939758, 0.23322486877441406, 0.47973042726516724, 0.5373718738555908]
19491N2, [3.013380765914917, 1.1796189546585083, 0.8002169728279114, 0.7198300361633301, 0.486984521150589, 0.3534778952598572, 0.3359089195728302, 0.32775986194610596, 0.2608646750450134, 0.05339270830154419, 0.2914901673793793, 0.4053128957748413, 0.0014790003187954426, 0.08662862330675125, 0.11814098060131073], [2.891416072845459, 1.1714788675308228, 0.820663332939148, 0.8680201172828674, 0.5256562232971191, 0.36639755964279175, 0.4117041826248169, 0.35461050271987915, 0.3229079842567444, 0.1129770278930664, 0.6352386474609375, 0.623161792755127, -0.05482935905456543, 0.19082409143447876, 0.29014742374420166]
19061N2, [3.2367146015167236, 1.207768440246582, 0.8432713747024536, 1.0910173654556274, 0.6062971353530884, 0.4157840311527252, 0.5750195980072021, 0.39117300510406494, 0.30734190344810486, 0.30822980403900146, 0.7791359424591064, 0.7815457582473755, 0.05106568709015846, 0.2499808669090271, 0.344204306602478], [3.559408187866211, 1.431032419204712, 0.9794912338256836, 1.3316843509674072, 0.6934797763824463, 0.5206869840621948, 0.7313134074211121, 0.486505389213562, 0.42059624195098877, 0.7038434743881226, 0.9555866122245789, 0.8112547397613525, 0.20909196138381958, 0.4608616828918457, 0.5257278084754944]
20651N3, [2.045773506164551, 0.8807737827301025, 0.588240385055542, 1.2359267473220825, 0.5461599826812744, 0.35996562242507935, 1.0212478637695312, 0.46198731660842896, 0.30304771661758423, 0.4598766565322876, 0.8606244325637817, 0.6788086295127869, 0.2472105175256729, 0.6954095363616943, 0.6494092345237732], [2.1984262466430664, 0.8134801387786865, 0.595586895942688, 1.3468918800354004, 0.6187983751296997, 0.45185381174087524, 0.8799556493759155, 0.5208601951599121, 0.3412054777145386, 0.7421474456787109, 0.9559128284454346, 0.6571921706199646, 0.37140560150146484, 0.6114974021911621, 0.6035847663879395]
21000N2, [3.441281795501709, 1.3126484155654907, 0.9563960433006287, 1.8009575605392456, 0.8157023787498474, 0.6326852440834045, 1.1489073038101196, 0.6141859889030457, 0.48461267352104187, 1.403220772743225, 1.2928284406661987, 1.0101224184036255, 0.5163003206253052, 0.9001616835594177, 0.8354207277297974], [3.3222599029541016, 1.2010624408721924, 0.9205335378646851, 1.6205270290374756, 0.7373082637786865, 0.4876219630241394, 0.9359399676322937, 0.6030006408691406, 0.5021366477012634, 1.0650341510772705, 1.1364918947219849, 0.8753556609153748, 0.25998973846435547, 0.683810830116272, 0.740687370300293]
16051N2, [3.1378860473632812, 1.2535953521728516, 0.8718064427375793, 2.1747751235961914, 1.0291986465454102, 0.7189031839370728, 1.583484411239624, 0.8206266164779663, 0.5929710865020752, 1.6903599500656128, 1.396496295928955, 0.9894458055496216, 0.7924548983573914, 1.1463295221328735, 0.9755753874778748], [2.8928146362304688, 1.2339820861816406, 0.8831990957260132, 2.1691207885742188, 0.9948650002479553, 0.7101012468338013, 1.5704528093338013, 0.8089292049407959, 0.6497225761413574, 1.8821884393692017, 1.3404474258422852, 0.9660197496414185, 0.9608009457588196, 1.107452392578125, 0.9435293674468994]
20300N2, [3.798611879348755, 1.4342585802078247, 1.0064197778701782, 1.2401741743087769, 0.6944563388824463, 0.49925485253334045, 0.622359573841095, 0.5224277377128601, 0.3882673382759094, 0.35985639691352844, 0.9082335233688354, 0.9176576733589172, 0.06704235076904297, 0.30043771862983704, 0.41094231605529785], [4.169340133666992, 1.6017487049102783, 1.1147277355194092, 1.4187397956848145, 0.7678259611129761, 0.5363478064537048, 0.7432962656021118, 0.5627997517585754, 0.3824775815010071, 0.723119854927063, 1.0607200860977173, 0.9827209711074829, 0.15437644720077515, 0.5076164603233337, 0.5389275550842285]
21320N2, [3.1826913356781006, 1.2671937942504883, 0.9002869725227356, 1.6337021589279175, 0.8165979981422424, 0.6129699945449829, 1.0788544416427612, 0.5450131297111511, 0.4334968328475952, 1.1045509576797485, 1.1376851797103882, 0.8824949264526367, 0.36658114194869995, 0.8160843849182129, 0.7480303645133972], [3.416231632232666, 1.3373395204544067, 0.9472140073776245, 1.3566166162490845, 0.7517737150192261, 0.4947110414505005, 0.7636674642562866, 0.47259825468063354, 0.41231149435043335, 0.6632099151611328, 0.9663790464401245, 0.8561473488807678, 0.18236267566680908, 0.4899390935897827, 0.5481483936309814]
09000N3, [3.9268510341644287, 1.7556074857711792, 1.142999529838562, 0.9652021527290344, 0.7123923301696777, 0.47768697142601013, 0.4106466770172119, 0.47789260745048523, 0.34741824865341187, 0.17088769376277924, 0.5335140228271484, 0.6507746577262878, 0.021859128028154373, 0.15392671525478363, 0.2010372281074524], [4.917076587677002, 1.8399279117584229, 1.3485572338104248, 1.2494021654129028, 0.7319536209106445, 0.4475780725479126, 0.5663244724273682, 0.4946688413619995, 0.35300201177597046, 0.25974732637405396, 0.8163727521896362, 0.8439432382583618, -0.16041409969329834, 0.282248854637146, 0.39575934410095215]
16510N2, [1.88066828250885, 0.7300874590873718, 0.49310633540153503, 0.45984163880348206, 0.39694544672966003, 0.27108848094940186, 0.19288866221904755, 0.24039681255817413, 0.1972969025373459, 0.053664110600948334, 0.2200111597776413, 0.2821832597255707, 0.0055152541026473045, 0.0587427131831646, 0.08941710740327835], [2.4455103874206543, 0.9607369899749756, 0.6202118396759033, 0.7804007530212402, 0.46193039417266846, 0.3777150511741638, 0.40577054023742676, 0.3813755512237549, 0.2938922643661499, 0.22453582286834717, 0.578679621219635, 0.6225544810295105, 0.012820601463317871, 0.18957817554473877, 0.2853291630744934]
21100N2, [4.865670204162598, 1.879141092300415, 1.3507388830184937, 1.9967753887176514, 0.995710551738739, 0.7282469272613525, 1.1659072637557983, 0.6921013593673706, 0.5219451189041138, 1.3645540475845337, 1.3656270503997803, 1.086729884147644, 0.4314718246459961, 0.8735442161560059, 0.8591888546943665], [4.520699977874756, 1.7798144817352295, 1.2777273654937744, 1.9610612392425537, 0.9757295250892639, 0.6991339921951294, 1.1818580627441406, 0.661984920501709, 0.5171818137168884, 1.3129565715789795, 1.3453220129013062, 1.0545201301574707, 0.5208472609519958, 0.8217008709907532, 0.7955641746520996]
16031N2, [3.956022024154663, 1.4931199550628662, 1.0736075639724731, 1.8939719200134277, 0.9462543725967407, 0.6642194986343384, 1.1737265586853027, 0.6722646951675415, 0.5064521431922913, 1.2988309860229492, 1.3228641748428345, 1.0421544313430786, 0.49240556359291077, 0.8526889681816101, 0.8359513878822327], [4.128878116607666, 1.6085565090179443, 1.1907931566238403, 1.9672749042510986, 0.8979828953742981, 0.6542215347290039, 1.2080271244049072, 0.6793622970581055, 0.5629444122314453, 1.4493772983551025, 1.3482179641723633, 1.0171148777008057, 0.5577384233474731, 0.8231215476989746, 0.8871479034423828]
19182N2, [5.334647178649902, 2.130202054977417, 1.5572911500930786, 2.1101372241973877, 1.0695488452911377, 0.7818390727043152, 1.2470097541809082, 0.7743692994117737, 0.5647381544113159, 1.511752963066101, 1.51859712600708, 1.216038703918457, 0.36220788955688477, 0.9980270862579346, 1.0148882865905762], [5.012238502502441, 1.9052373170852661, 1.3919429779052734, 2.0275039672851562, 1.0710139274597168, 0.6941184401512146, 1.2844583988189697, 0.7632095813751221, 0.4691845178604126, 1.4205025434494019, 1.5176042318344116, 1.3001890182495117, 0.5302895307540894, 0.9168460369110107, 0.9288480281829834]
13060N2, [2.691300868988037, 1.1461588144302368, 0.7491524815559387, 1.0217437744140625, 0.6349567770957947, 0.4263441562652588, 0.553929328918457, 0.4163290560245514, 0.28864097595214844, 0.21759890019893646, 0.6016329526901245, 0.6830450892448425, 0.028725549578666687, 0.18936465680599213, 0.25622689723968506], [2.698005437850952, 1.12447190284729, 0.7675896883010864, 1.1716474294662476, 0.6892790198326111, 0.4527474045753479, 0.7046276330947876, 0.43124866485595703, 0.33179914951324463, 0.566849410533905, 0.8273116946220398, 0.7556208372116089, 0.22325068712234497, 0.4469945430755615, 0.47082144021987915]
15091N2, [2.5442991256713867, 0.979894757270813, 0.6737639904022217, 1.26332426071167, 0.6712886095046997, 0.4793665409088135, 0.7097931504249573, 0.5114220976829529, 0.3757837116718292, 0.5291652679443359, 0.9578778147697449, 0.7638001441955566, 0.16763798892498016, 0.5132997035980225, 0.5920916795730591], [2.6853418350219727, 1.1093459129333496, 0.8218953609466553, 1.4447760581970215, 0.7394859194755554, 0.5081226229667664, 0.914566159248352, 0.5935230851173401, 0.4535982012748718, 0.9133766293525696, 1.0365248918533325, 0.8017436265945435, 0.3979642391204834, 0.6145845651626587, 0.6998947858810425]
14070N2, [4.069242000579834, 1.5416072607040405, 1.1000981330871582, 2.0130562782287598, 0.9627689123153687, 0.6996145844459534, 1.2682396173477173, 0.6677724719047546, 0.5191954374313354, 1.4078978300094604, 1.3069205284118652, 1.0001360177993774, 0.4970642924308777, 0.965824544429779, 0.8689228892326355], [3.7386155128479004, 1.4523063898086548, 1.0306934118270874, 1.326720118522644, 0.7636041641235352, 0.5320221185684204, 0.7141009569168091, 0.5146538615226746, 0.41467905044555664, 0.6300477981567383, 0.96650230884552, 0.8594306707382202, 0.17120319604873657, 0.43967562913894653, 0.505784809589386]
20543N2, [1.6534470319747925, 0.6838669776916504, 0.4444205164909363, 0.7039282917976379, 0.41239264607429504, 0.26877835392951965, 0.39893031120300293, 0.29142123460769653, 0.1963959038257599, 0.22760213911533356, 0.5028782486915588, 0.44186097383499146, 0.06298429518938065, 0.2725833058357239, 0.34463125467300415], [2.212040424346924, 0.8661864399909973, 0.5664806962013245, 0.8044772148132324, 0.4705810546875, 0.3850705623626709, 0.3787086606025696, 0.4019594192504883, 0.27877455949783325, 0.09809273481369019, 0.5789708495140076, 0.520775318145752, -0.020874619483947754, 0.17921072244644165, 0.32940995693206787]
21031N2, [2.1896934509277344, 0.9705899953842163, 0.6371674537658691, 0.5294190645217896, 0.44535574316978455, 0.3071683943271637, 0.23996283113956451, 0.2936559319496155, 0.23289431631565094, 0.04945604130625725, 0.2310343235731125, 0.31915003061294556, 0.011621472425758839, 0.05173947289586067, 0.08458638936281204], [2.493269920349121, 1.0440713167190552, 0.702329695224762, 0.7898194193840027, 0.563910722732544, 0.32051849365234375, 0.3661922812461853, 0.3076884150505066, 0.2600902318954468, 0.03819167613983154, 0.5967881679534912, 0.6211364269256592, -0.04632675647735596, 0.17318212985992432, 0.2669576406478882]
16310N2, [1.3649184703826904, 0.6231843829154968, 0.393960177898407, 0.4033477306365967, 0.3710552453994751, 0.27210068702697754, 0.2564610242843628, 0.23729799687862396, 0.1740712970495224, 0.1181524470448494, 0.3182395398616791, 0.34044182300567627, 0.027279146015644073, 0.08379287272691727, 0.112453393638134], [2.8554372787475586, 1.1882898807525635, 0.8104629516601562, 1.1086610555648804, 0.6483486890792847, 0.40308070182800293, 0.6112468242645264, 0.458127498626709, 0.34068310260772705, 0.4618610143661499, 0.8655608296394348, 0.7774852514266968, 0.12799173593521118, 0.39574939012527466, 0.4747791290283203]
20121N3, [1.2421754598617554, 0.7599643468856812, 0.4988569915294647, 0.31543877720832825, 0.3781105577945709, 0.27859991788864136, 0.1438552737236023, 0.23730643093585968, 0.19635869562625885, 0.0355631522834301, 0.1596965342760086, 0.22479785978794098, 0.017131220549345016, 0.041781891137361526, 0.056153833866119385], [1.917929768562317, 0.8898664712905884, 0.4641949534416199, 0.7759008407592773, 0.42309480905532837, 0.3132246732711792, 0.3746722936630249, 0.3526138663291931, 0.20540201663970947, 0.2864428162574768, 0.5568165183067322, 0.5743734240531921, 0.04925727844238281, 0.23740464448928833, 0.2222592830657959]
